iteration = 0
('W', 0, 1, 'R', 75):RIGHT=[-346.723]
('W', 0, 1, 'R', 100):RIGHT=[-405.33]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-72.656]
('W', 0, 2, 'D', 50):RIGHT=[-166.218]
('W', 0, 2, 'D', 75):RIGHT=[-299.849]
('W', 0, 2, 'D', 100):RIGHT=[-351.903]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-84.531]
('W', 0, 2, 'R', 50):STAY=[-205.406]
('W', 0, 2, 'R', 75):SHOOT=[-330.583]
('W', 0, 2, 'R', 100):RIGHT=[-380.076]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-63.656]
('W', 0, 3, 'D', 50):RIGHT=[-152.832]
('W', 0, 3, 'D', 75):RIGHT=[-238.485]
('W', 0, 3, 'D', 100):RIGHT=[-343.487]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-66.325]
('W', 0, 3, 'R', 50):SHOOT=[-178.662]
('W', 0, 3, 'R', 75):STAY=[-277.257]
('W', 0, 3, 'R', 100):SHOOT=[-372.366]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-185.347]
('W', 1, 0, 'D', 50):RIGHT=[-253.639]
('W', 1, 0, 'D', 75):RIGHT=[-361.564]
('W', 1, 0, 'D', 100):RIGHT=[-392.194]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-212.616]
('W', 1, 0, 'R', 50):STAY=[-292.275]
('W', 1, 0, 'R', 75):RIGHT=[-385.68]
('W', 1, 0, 'R', 100):RIGHT=[-408.176]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-83.118]
('W', 1, 1, 'D', 50):RIGHT=[-246.63]
('W', 1, 1, 'D', 75):RIGHT=[-310.111]
('W', 1, 1, 'D', 100):RIGHT=[-388.318]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):STAY=[-122.708]
('W', 1, 1, 'R', 50):SHOOT=[-273.845]
('W', 1, 1, 'R', 75):RIGHT=[-346.723]
('W', 1, 1, 'R', 100):RIGHT=[-405.33]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-72.656]
('W', 1, 2, 'D', 50):RIGHT=[-166.218]
('W', 1, 2, 'D', 75):RIGHT=[-299.849]
('W', 1, 2, 'D', 100):RIGHT=[-351.903]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-84.531]
('W', 1, 2, 'R', 50):STAY=[-205.406]
('W', 1, 2, 'R', 75):SHOOT=[-330.583]
('W', 1, 2, 'R', 100):RIGHT=[-380.076]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-63.656]
('W', 1, 3, 'D', 50):RIGHT=[-152.832]
('W', 1, 3, 'D', 75):RIGHT=[-238.485]
('W', 1, 3, 'D', 100):RIGHT=[-343.487]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-66.325]
('W', 1, 3, 'R', 50):SHOOT=[-178.662]
('W', 1, 3, 'R', 75):STAY=[-277.257]
('W', 1, 3, 'R', 100):SHOOT=[-372.366]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-185.347]
('W', 2, 0, 'D', 50):RIGHT=[-253.639]
('W', 2, 0, 'D', 75):RIGHT=[-361.564]
('W', 2, 0, 'D', 100):RIGHT=[-392.194]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-212.616]
('W', 2, 0, 'R', 50):STAY=[-292.275]
('W', 2, 0, 'R', 75):RIGHT=[-385.68]
('W', 2, 0, 'R', 100):RIGHT=[-408.176]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-83.118]
('W', 2, 1, 'D', 50):RIGHT=[-246.63]
('W', 2, 1, 'D', 75):RIGHT=[-310.111]
('W', 2, 1, 'D', 100):RIGHT=[-388.318]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[-122.708]
('W', 2, 1, 'R', 50):SHOOT=[-273.845]
('W', 2, 1, 'R', 75):RIGHT=[-346.723]
('W', 2, 1, 'R', 100):RIGHT=[-405.33]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-72.656]
('W', 2, 2, 'D', 50):RIGHT=[-166.218]
('W', 2, 2, 'D', 75):RIGHT=[-299.849]
('W', 2, 2, 'D', 100):RIGHT=[-351.903]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-84.531]
('W', 2, 2, 'R', 50):STAY=[-205.406]
('W', 2, 2, 'R', 75):SHOOT=[-330.583]
('W', 2, 2, 'R', 100):RIGHT=[-380.076]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-63.656]
('W', 2, 3, 'D', 50):RIGHT=[-152.832]
('W', 2, 3, 'D', 75):RIGHT=[-238.485]
('W', 2, 3, 'D', 100):RIGHT=[-343.487]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-66.325]
('W', 2, 3, 'R', 50):SHOOT=[-178.662]
('W', 2, 3, 'R', 75):STAY=[-277.257]
('W', 2, 3, 'R', 100):SHOOT=[-372.366]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-179.668]
('S', 0, 0, 'D', 50):UP=[-246.68]
('S', 0, 0, 'D', 75):UP=[-356.278]
('S', 0, 0, 'D', 100):UP=[-387.742]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):STAY=[-206.385]
('S', 0, 0, 'R', 50):STAY=[-275.896]
('S', 0, 0, 'R', 75):UP=[-380.488]
('S', 0, 0, 'R', 100):UP=[-404.012]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-75.374]
('S', 0, 1, 'D', 50):UP=[-239.557]
('S', 0, 1, 'D', 75):UP=[-303.549]
('S', 0, 1, 'D', 100):UP=[-383.756]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-102.514]
('S', 0, 1, 'R', 50):STAY=[-268.126]
('S', 0, 1, 'R', 75):STAY=[-333.063]
('S', 0, 1, 'R', 100):UP=[-401.033]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-64.966]
('S', 0, 2, 'D', 50):UP=[-157.461]
('S', 0, 2, 'D', 75):UP=[-293.071]
('S', 0, 2, 'D', 100):UP=[-346.208]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-92.799]
('S', 0, 2, 'R', 50):STAY=[-189.039]
('S', 0, 2, 'R', 75):STAY=[-322.844]
('S', 0, 2, 'R', 100):STAY=[-374.499]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-63.755]
('S', 0, 3, 'D', 50):UP=[-143.783]
('S', 0, 3, 'D', 75):UP=[-230.369]
('S', 0, 3, 'D', 100):UP=[-337.591]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-91.749]
('S', 0, 3, 'R', 50):STAY=[-176.109]
('S', 0, 3, 'R', 75):STAY=[-263.559]
('S', 0, 3, 'R', 100):STAY=[-366.581]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-179.668]
('S', 1, 0, 'D', 50):UP=[-246.68]
('S', 1, 0, 'D', 75):UP=[-356.278]
('S', 1, 0, 'D', 100):UP=[-387.742]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):STAY=[-206.385]
('S', 1, 0, 'R', 50):STAY=[-275.896]
('S', 1, 0, 'R', 75):UP=[-380.488]
('S', 1, 0, 'R', 100):UP=[-404.012]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-75.374]
('S', 1, 1, 'D', 50):UP=[-239.557]
('S', 1, 1, 'D', 75):UP=[-303.549]
('S', 1, 1, 'D', 100):UP=[-383.756]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-102.514]
('S', 1, 1, 'R', 50):STAY=[-268.126]
('S', 1, 1, 'R', 75):STAY=[-333.063]
('S', 1, 1, 'R', 100):UP=[-401.033]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-64.966]
('S', 1, 2, 'D', 50):UP=[-157.461]
('S', 1, 2, 'D', 75):UP=[-293.071]
('S', 1, 2, 'D', 100):UP=[-346.208]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-92.799]
('S', 1, 2, 'R', 50):STAY=[-189.039]
('S', 1, 2, 'R', 75):STAY=[-322.844]
('S', 1, 2, 'R', 100):STAY=[-374.499]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-63.755]
('S', 1, 3, 'D', 50):UP=[-143.783]
('S', 1, 3, 'D', 75):UP=[-230.369]
('S', 1, 3, 'D', 100):UP=[-337.591]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-91.749]
('S', 1, 3, 'R', 50):STAY=[-176.109]
('S', 1, 3, 'R', 75):STAY=[-263.559]
('S', 1, 3, 'R', 100):STAY=[-366.581]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-179.668]
('S', 2, 0, 'D', 50):UP=[-246.68]
('S', 2, 0, 'D', 75):UP=[-356.278]
('S', 2, 0, 'D', 100):UP=[-387.742]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):STAY=[-206.385]
('S', 2, 0, 'R', 50):STAY=[-275.896]
('S', 2, 0, 'R', 75):UP=[-380.488]
('S', 2, 0, 'R', 100):UP=[-404.012]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-75.374]
('S', 2, 1, 'D', 50):UP=[-239.557]
('S', 2, 1, 'D', 75):UP=[-303.549]
('S', 2, 1, 'D', 100):UP=[-383.756]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-102.514]
('S', 2, 1, 'R', 50):STAY=[-268.126]
('S', 2, 1, 'R', 75):STAY=[-333.063]
('S', 2, 1, 'R', 100):UP=[-401.033]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-64.966]
('S', 2, 2, 'D', 50):UP=[-157.461]
('S', 2, 2, 'D', 75):UP=[-293.071]
('S', 2, 2, 'D', 100):UP=[-346.208]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-92.799]
('S', 2, 2, 'R', 50):STAY=[-189.039]
('S', 2, 2, 'R', 75):STAY=[-322.844]
('S', 2, 2, 'R', 100):STAY=[-374.499]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-63.755]
('S', 2, 3, 'D', 50):UP=[-143.783]
('S', 2, 3, 'D', 75):UP=[-230.369]
('S', 2, 3, 'D', 100):UP=[-337.591]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-91.749]
('S', 2, 3, 'R', 50):STAY=[-176.109]
('S', 2, 3, 'R', 75):STAY=[-263.559]
('S', 2, 3, 'R', 100):STAY=[-366.581]
iteration = 48
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-147.637]
('C', 0, 0, 'D', 50):RIGHT=[-207.523]
('C', 0, 0, 'D', 75):RIGHT=[-326.787]
('C', 0, 0, 'D', 100):RIGHT=[-363.074]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-238.862]
('C', 0, 0, 'R', 50):UP=[-342.566]
('C', 0, 0, 'R', 75):RIGHT=[-407.517]
('C', 0, 0, 'R', 100):RIGHT=[-416.507]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-31.531]
('C', 0, 1, 'D', 50):RIGHT=[-199.697]
('C', 0, 1, 'D', 75):RIGHT=[-266.734]
('C', 0, 1, 'D', 100):RIGHT=[-358.431]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-190.607]
('C', 0, 1, 'R', 50):UP=[-338.232]
('C', 0, 1, 'R', 75):UP=[-389.331]
('C', 0, 1, 'R', 100):RIGHT=[-415.365]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-21.422]
('C', 0, 2, 'D', 50):RIGHT=[-107.955]
('C', 0, 2, 'D', 75):RIGHT=[-254.969]
('C', 0, 2, 'D', 100):RIGHT=[-314.393]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-178.566]
('C', 0, 2, 'R', 50):UP=[-301.77]
('C', 0, 2, 'R', 75):UP=[-384.472]
('C', 0, 2, 'R', 100):UP=[-408.743]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):RIGHT=[-20.573]
('C', 0, 3, 'D', 50):RIGHT=[-92.607]
('C', 0, 3, 'D', 75):RIGHT=[-184.597]
('C', 0, 3, 'D', 100):RIGHT=[-304.576]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-175.562]
('C', 0, 3, 'R', 50):UP=[-295.995]
('C', 0, 3, 'R', 75):UP=[-357.981]
('C', 0, 3, 'R', 100):UP=[-405.333]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):RIGHT=[-147.637]
('C', 1, 0, 'D', 50):RIGHT=[-207.523]
('C', 1, 0, 'D', 75):RIGHT=[-326.787]
('C', 1, 0, 'D', 100):RIGHT=[-363.074]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):RIGHT=[-238.862]
('C', 1, 0, 'R', 50):UP=[-342.566]
('C', 1, 0, 'R', 75):RIGHT=[-407.517]
('C', 1, 0, 'R', 100):RIGHT=[-416.507]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-31.531]
('C', 1, 1, 'D', 50):RIGHT=[-199.697]
('C', 1, 1, 'D', 75):RIGHT=[-266.734]
('C', 1, 1, 'D', 100):RIGHT=[-358.431]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-190.607]
('C', 1, 1, 'R', 50):UP=[-338.232]
('C', 1, 1, 'R', 75):UP=[-389.331]
('C', 1, 1, 'R', 100):RIGHT=[-415.365]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-21.422]
('C', 1, 2, 'D', 50):RIGHT=[-107.955]
('C', 1, 2, 'D', 75):RIGHT=[-254.969]
('C', 1, 2, 'D', 100):RIGHT=[-314.393]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-178.566]
('C', 1, 2, 'R', 50):UP=[-301.77]
('C', 1, 2, 'R', 75):UP=[-384.472]
('C', 1, 2, 'R', 100):UP=[-408.743]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):RIGHT=[-20.573]
('C', 1, 3, 'D', 50):RIGHT=[-92.607]
('C', 1, 3, 'D', 75):RIGHT=[-184.597]
('C', 1, 3, 'D', 100):RIGHT=[-304.576]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-175.562]
('C', 1, 3, 'R', 50):UP=[-295.995]
('C', 1, 3, 'R', 75):UP=[-357.981]
('C', 1, 3, 'R', 100):UP=[-405.333]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):RIGHT=[-147.637]
('C', 2, 0, 'D', 50):RIGHT=[-207.523]
('C', 2, 0, 'D', 75):RIGHT=[-326.787]
('C', 2, 0, 'D', 100):RIGHT=[-363.074]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):RIGHT=[-238.862]
('C', 2, 0, 'R', 50):UP=[-342.566]
('C', 2, 0, 'R', 75):RIGHT=[-407.517]
('C', 2, 0, 'R', 100):RIGHT=[-416.507]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-31.531]
('C', 2, 1, 'D', 50):RIGHT=[-199.697]
('C', 2, 1, 'D', 75):RIGHT=[-266.734]
('C', 2, 1, 'D', 100):RIGHT=[-358.431]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-190.607]
('C', 2, 1, 'R', 50):UP=[-338.232]
('C', 2, 1, 'R', 75):UP=[-389.331]
('C', 2, 1, 'R', 100):RIGHT=[-415.365]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-21.422]
('C', 2, 2, 'D', 50):RIGHT=[-107.955]
('C', 2, 2, 'D', 75):RIGHT=[-254.969]
('C', 2, 2, 'D', 100):RIGHT=[-314.393]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-178.566]
('C', 2, 2, 'R', 50):UP=[-301.77]
('C', 2, 2, 'R', 75):UP=[-384.472]
('C', 2, 2, 'R', 100):UP=[-408.743]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):RIGHT=[-20.573]
('C', 2, 3, 'D', 50):RIGHT=[-92.607]
('C', 2, 3, 'D', 75):RIGHT=[-184.597]
('C', 2, 3, 'D', 100):RIGHT=[-304.576]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-175.562]
('C', 2, 3, 'R', 50):UP=[-295.995]
('C', 2, 3, 'R', 75):UP=[-357.981]
('C', 2, 3, 'R', 100):UP=[-405.333]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-179.854]
('N', 0, 0, 'D', 50):DOWN=[-247.013]
('N', 0, 0, 'D', 75):DOWN=[-356.802]
('N', 0, 0, 'D', 100):DOWN=[-388.355]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-206.6]
('N', 0, 0, 'R', 50):STAY=[-276.276]
('N', 0, 0, 'R', 75):DOWN=[-381.054]
('N', 0, 0, 'R', 100):DOWN=[-404.642]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-75.453]
('N', 0, 1, 'D', 50):DOWN=[-239.832]
('N', 0, 1, 'D', 75):DOWN=[-303.981]
('N', 0, 1, 'D', 100):DOWN=[-384.336]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-102.605]
('N', 0, 1, 'R', 50):STAY=[-268.442]
('N', 0, 1, 'R', 75):STAY=[-333.555]
('N', 0, 1, 'R', 100):DOWN=[-401.64]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-65.034]
('N', 0, 2, 'D', 50):DOWN=[-157.635]
('N', 0, 2, 'D', 75):DOWN=[-293.445]
('N', 0, 2, 'D', 100):DOWN=[-346.731]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-92.878]
('N', 0, 2, 'R', 50):STAY=[-189.245]
('N', 0, 2, 'R', 75):STAY=[-323.275]
('N', 0, 2, 'R', 100):STAY=[-375.092]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-63.821]
('N', 0, 3, 'D', 50):DOWN=[-143.94]
('N', 0, 3, 'D', 75):DOWN=[-230.654]
('N', 0, 3, 'D', 100):DOWN=[-338.057]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-91.826]
('N', 0, 3, 'R', 50):STAY=[-176.295]
('N', 0, 3, 'R', 75):STAY=[-263.894]
('N', 0, 3, 'R', 100):STAY=[-367.116]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):DOWN=[-179.854]
('N', 1, 0, 'D', 50):DOWN=[-247.013]
('N', 1, 0, 'D', 75):DOWN=[-356.802]
('N', 1, 0, 'D', 100):DOWN=[-388.355]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):STAY=[-206.6]
('N', 1, 0, 'R', 50):STAY=[-276.276]
('N', 1, 0, 'R', 75):DOWN=[-381.054]
('N', 1, 0, 'R', 100):DOWN=[-404.642]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):DOWN=[-75.453]
('N', 1, 1, 'D', 50):DOWN=[-239.832]
('N', 1, 1, 'D', 75):DOWN=[-303.981]
('N', 1, 1, 'D', 100):DOWN=[-384.336]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):STAY=[-102.605]
('N', 1, 1, 'R', 50):STAY=[-268.442]
('N', 1, 1, 'R', 75):STAY=[-333.555]
('N', 1, 1, 'R', 100):DOWN=[-401.64]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):DOWN=[-65.034]
('N', 1, 2, 'D', 50):DOWN=[-157.635]
('N', 1, 2, 'D', 75):DOWN=[-293.445]
('N', 1, 2, 'D', 100):DOWN=[-346.731]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[-92.878]
('N', 1, 2, 'R', 50):STAY=[-189.245]
('N', 1, 2, 'R', 75):STAY=[-323.275]
('N', 1, 2, 'R', 100):STAY=[-375.092]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):DOWN=[-63.821]
('N', 1, 3, 'D', 50):DOWN=[-143.94]
('N', 1, 3, 'D', 75):DOWN=[-230.654]
('N', 1, 3, 'D', 100):DOWN=[-338.057]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[-91.826]
('N', 1, 3, 'R', 50):STAY=[-176.295]
('N', 1, 3, 'R', 75):STAY=[-263.894]
('N', 1, 3, 'R', 100):STAY=[-367.116]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):DOWN=[-179.854]
('N', 2, 0, 'D', 50):DOWN=[-247.013]
('N', 2, 0, 'D', 75):DOWN=[-356.802]
('N', 2, 0, 'D', 100):DOWN=[-388.355]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):STAY=[-206.6]
('N', 2, 0, 'R', 50):STAY=[-276.276]
('N', 2, 0, 'R', 75):DOWN=[-381.054]
('N', 2, 0, 'R', 100):DOWN=[-404.642]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):DOWN=[-75.453]
('N', 2, 1, 'D', 50):DOWN=[-239.832]
('N', 2, 1, 'D', 75):DOWN=[-303.981]
('N', 2, 1, 'D', 100):DOWN=[-384.336]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):STAY=[-102.605]
('N', 2, 1, 'R', 50):STAY=[-268.442]
('N', 2, 1, 'R', 75):STAY=[-333.555]
('N', 2, 1, 'R', 100):DOWN=[-401.64]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):DOWN=[-65.034]
('N', 2, 2, 'D', 50):DOWN=[-157.635]
('N', 2, 2, 'D', 75):DOWN=[-293.445]
('N', 2, 2, 'D', 100):DOWN=[-346.731]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[-92.878]
('N', 2, 2, 'R', 50):STAY=[-189.245]
('N', 2, 2, 'R', 75):STAY=[-323.275]
('N', 2, 2, 'R', 100):STAY=[-375.092]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):DOWN=[-63.821]
('N', 2, 3, 'D', 50):DOWN=[-143.94]
('N', 2, 3, 'D', 75):DOWN=[-230.654]
('N', 2, 3, 'D', 100):DOWN=[-338.057]
('N', 2, 3, 'R', 0):NONE=[0]
('N', 2, 3, 'R', 25):STAY=[-91.826]
('N', 2, 3, 'R', 50):STAY=[-176.295]
('N', 2, 3, 'R', 75):STAY=[-263.894]
('N', 2, 3, 'R', 100):STAY=[-367.116]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):HIT=[-112.11]
('E', 0, 0, 'D', 50):HIT=[-160.018]
('E', 0, 0, 'D', 75):HIT=[-290.957]
('E', 0, 0, 'D', 100):HIT=[-331.964]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):HIT=[-191.092]
('E', 0, 0, 'R', 50):HIT=[-299.76]
('E', 0, 0, 'R', 75):HIT=[-373.786]
('E', 0, 0, 'R', 100):HIT=[-391.816]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[12.236]
('E', 0, 1, 'D', 50):SHOOT=[-153.626]
('E', 0, 1, 'D', 75):SHOOT=[-219.449]
('E', 0, 1, 'D', 100):HIT=[-326.685]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-106.852]
('E', 0, 1, 'R', 50):SHOOT=[-285.894]
('E', 0, 1, 'R', 75):SHOOT=[-358.79]
('E', 0, 1, 'R', 100):HIT=[-389.522]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[23.847]
('E', 0, 2, 'D', 50):SHOOT=[-48.348]
('E', 0, 2, 'D', 75):SHOOT=[-206.401]
('E', 0, 2, 'D', 100):HIT=[-273.105]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-102.648]
('E', 0, 2, 'R', 50):SHOOT=[-247.37]
('E', 0, 2, 'R', 75):SHOOT=[-351.829]
('E', 0, 2, 'R', 100):HIT=[-383.124]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[24.858]
('E', 0, 3, 'D', 50):SHOOT=[-30.075]
('E', 0, 3, 'D', 75):SHOOT=[-122.657]
('E', 0, 3, 'D', 100):SHOOT=[-260.912]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-102.439]
('E', 0, 3, 'R', 50):SHOOT=[-243.56]
('E', 0, 3, 'R', 75):SHOOT=[-334.183]
('E', 0, 3, 'R', 100):HIT=[-382.492]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-112.11]
('E', 1, 0, 'D', 50):HIT=[-160.018]
('E', 1, 0, 'D', 75):HIT=[-290.957]
('E', 1, 0, 'D', 100):HIT=[-331.964]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-191.092]
('E', 1, 0, 'R', 50):HIT=[-299.76]
('E', 1, 0, 'R', 75):HIT=[-373.786]
('E', 1, 0, 'R', 100):HIT=[-391.816]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[12.236]
('E', 1, 1, 'D', 50):SHOOT=[-153.626]
('E', 1, 1, 'D', 75):SHOOT=[-219.449]
('E', 1, 1, 'D', 100):HIT=[-326.685]
('E', 1, 1, 'R', 0):NONE=[0]
